<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCSGQ.US,D,20200803,000000,51.3,53.1,50.25,52.5,15622.800007811,0
TCSGQ.US,D,20200804,000000,49.65,50.1,46.8,48.3,26897.733346782,0
TCSGQ.US,D,20200805,000000,49.2,49.8,48.3,49.5,6924.000003462,0
TCSGQ.US,D,20200806,000000,49.2,49.8,47.4,48,8127.0000040635,0
TCSGQ.US,D,20200807,000000,48.15,51,48,49.8,9252.2000046261,0
TCSGQ.US,D,20200810,000000,49.5,52.8,49.5,51.3,13807.800006904,0
TCSGQ.US,D,20200811,000000,51.3,52.8,50.1,50.1,6193.7333364302,0
TCSGQ.US,D,20200812,000000,50.85,51.3,48.9,50.85,8291.0666708122,0
TCSGQ.US,D,20200813,000000,50.85,51,49.65,50.85,6865.0666700992,0
TCSGQ.US,D,20200814,000000,50.55,52.35,50.1,52.2,9613.0000048065,0
TCSGQ.US,D,20200817,000000,52.8,53.61,50.7,52.2,9882.2666716078,0
TCSGQ.US,D,20200818,000000,52.35,52.5,50.55,50.7,4921.5333357941,0
TCSGQ.US,D,20200819,000000,50.25,55.35,50.25,54.6,20226.800010113,0
TCSGQ.US,D,20200820,000000,53.7,59.25,53.55,57.15,18043.533342355,0
TCSGQ.US,D,20200821,000000,56.7,58.95,55.05,56.85,13369.400006685,0
TCSGQ.US,D,20200824,000000,56.55,62.7,56.55,61.8,22136.000011068,0
TCSGQ.US,D,20200825,000000,61.8,64.2,59.85,60.15,24823.333345745,0
TCSGQ.US,D,20200826,000000,60.45,62.4,58.8,59.1,7436.8000037184,0
TCSGQ.US,D,20200827,000000,59.25,61.5,58.587,59.4,11987.800005994,0
TCSGQ.US,D,20200828,000000,59.25,64.5,59.25,63.45,20980.466677157,0
TCSGQ.US,D,20200831,000000,63.75,65.25,61.65,63.75,18820.80000941,0
TCSGQ.US,D,20200901,000000,63.3,68.85,62.25,67.35,45807.26668957,0
TCSGQ.US,D,20200902,000000,67.2,67.6995,64.5,65.25,15365.800007683,0
TCSGQ.US,D,20200903,000000,64.95,67.65,62.7,62.85,18310.466675822,0
TCSGQ.US,D,20200904,000000,62.7,65.25,59.835,60.9,20523.266676928,0
TCSGQ.US,D,20200908,000000,60.9,61.05,58.5,58.5,11945.600005973,0
TCSGQ.US,D,20200909,000000,58.2,60.15,55.5,55.95,14678.600007339,0
TCSGQ.US,D,20200910,000000,56.4,60,56.4,59.25,17646.86667549,0
TCSGQ.US,D,20200911,000000,60.15,62.7,58.05,62.1,21321.333343994,0
TCSGQ.US,D,20200914,000000,64.35,75,64.329,72.45,89882.266711608,0
TCSGQ.US,D,20200915,000000,74.25,87.3,72.15,79.95,84892.000042446,0
TCSGQ.US,D,20200916,000000,79.5,95.85,79.5,88.8,135268.60006763,0
TCSGQ.US,D,20200917,000000,89.55,100.35,85.8,92.85,140472.8667369,0
TCSGQ.US,D,20200918,000000,96,99,90.6,90.75,151506.33340909,0
TCSGQ.US,D,20200921,000000,94.5,102.75,91.65,98.7,112166.86672275,0
TCSGQ.US,D,20200922,000000,99.3,110.325,97.8,106.35,114786.40005739,0
TCSGQ.US,D,20200923,000000,105.3,110.25,91.65,93.3,119952.46672664,0
TCSGQ.US,D,20200924,000000,92.85,98.25,90.3,93.6,44684.266689009,0
TCSGQ.US,D,20200925,000000,93.75,96.75,89.7,91.8,40426.933353547,0
TCSGQ.US,D,20200928,000000,92.85,98.25,92.1,92.55,38653.266685993,0
TCSGQ.US,D,20200929,000000,94.05,106.35,94.05,97.35,91543.733379105,0
TCSGQ.US,D,20200930,000000,97.05,99.9,91.2,93.15,82538.866707936,0
TCSGQ.US,D,20201001,000000,94.8,117.3,94.8,116.85,263829.06679858,0
TCSGQ.US,D,20201002,000000,111.45,122.25,109.65,118.95,112744.13338971,0
TCSGQ.US,D,20201005,000000,121.8,130.8,120.301,130.5,165012.66674917,0
TCSGQ.US,D,20201006,000000,131.55,139.8,129.75,135,119009.66672617,0
TCSGQ.US,D,20201007,000000,137.4,145.8,123.9,132,115433.33339105,0
TCSGQ.US,D,20201008,000000,131.55,139.8,123,128.55,96446.600048223,0
TCSGQ.US,D,20201009,000000,128.25,132.6,125.757,128.25,36634.733351651,0
TCSGQ.US,D,20201012,000000,129.45,131.1,126.3,127.35,29823.600014912,0
TCSGQ.US,D,20201013,000000,127.2,136.35,124.561,131.25,46372.266689853,0
TCSGQ.US,D,20201014,000000,132.9,134.85,128.25,133.5,31085.400015543,0
TCSGQ.US,D,20201015,000000,129.75,143.25,128.7,141.75,55873.33336127,0
TCSGQ.US,D,20201016,000000,141.6,141.675,133.65,137.1,39142.133352904,0
TCSGQ.US,D,20201019,000000,138.3,142.35,136.201,137.4,61786.533364227,0
TCSGQ.US,D,20201020,000000,139.05,157.2,135.6,150.75,154421.93341054,0
TCSGQ.US,D,20201021,000000,168.15,178.198,134.1,134.25,449268.33355797,0
TCSGQ.US,D,20201022,000000,131.55,143.1,123.75,142.65,139046.73340286,0
TCSGQ.US,D,20201023,000000,142.8,152.85,142.8,147.6,122909.26672812,0
TCSGQ.US,D,20201026,000000,146.625,150,130.8,136.8,96265.066714799,0
TCSGQ.US,D,20201027,000000,138.6,141.6,134.07,138.6,58908.000029454,0
TCSGQ.US,D,20201028,000000,134.7,137.85,126.45,132.3,68433.266700883,0
TCSGQ.US,D,20201029,000000,132.15,146.7,132.15,143.25,78795.200039398,0
TCSGQ.US,D,20201030,000000,141.15,144.378,133.65,142.8,60003.066696668,0
TCSGQ.US,D,20201102,000000,143.55,150.3,136.5,141.6,81463.600040732,0
TCSGQ.US,D,20201103,000000,145.35,146.55,138.6,142.8,46759.933356713,0
TCSGQ.US,D,20201104,000000,142.05,148.5,139.95,145.65,57572.33336212,0
TCSGQ.US,D,20201105,000000,156,164.1,150.75,152.85,86235.666709785,0
TCSGQ.US,D,20201106,000000,150.75,155.4,144.6,146.1,59695.266696514,0
TCSGQ.US,D,20201109,000000,161.25,161.25,139.35,141.9,85420.466709377,0
TCSGQ.US,D,20201110,000000,142.5,158.25,139.65,151.5,83811.600041906,0
TCSGQ.US,D,20201111,000000,150.75,155.145,143.1,150.6,52165.400026083,0
TCSGQ.US,D,20201112,000000,150.6,156,147.15,149.7,51332.200025666,0
TCSGQ.US,D,20201113,000000,152.25,156.3,147.9,149.7,38578.066685956,0
TCSGQ.US,D,20201116,000000,151.2,151.5,144,146.1,43245.933354956,0
TCSGQ.US,D,20201117,000000,144.45,153.75,142.8,146.25,103372.46671835,0
TCSGQ.US,D,20201118,000000,146.25,152.25,143.25,145.35,48108.933357388,0
TCSGQ.US,D,20201119,000000,144,158.85,143.25,155.7,221608.26677747,0
TCSGQ.US,D,20201120,000000,161.25,169.95,159.15,166.5,188256.06676079,0
TCSGQ.US,D,20201123,000000,168.9,171.543,137.7,139.65,281744.73347421,0
TCSGQ.US,D,20201124,000000,141.9,141.9,131.7,139.05,193849.20009692,0
TCSGQ.US,D,20201125,000000,137.4,140.871,131.25,136.95,63374.000031687,0
TCSGQ.US,D,20201127,000000,135.9,147.6,135.45,143.7,61880.466697607,0
TCSGQ.US,D,20201130,000000,144.6,145.95,133.65,139.5,91418.466712376,0
TCSGQ.US,D,20201201,000000,142.65,145.725,136.8,140.85,44825.066689079,0
TCSGQ.US,D,20201202,000000,138.75,148.275,136.05,142.5,65144.466699239,0
TCSGQ.US,D,20201203,000000,142.2,147.6,139.8,144.6,51751.800025876,0
TCSGQ.US,D,20201204,000000,145.5,154.2,142.65,149.55,107872.40005394,0
TCSGQ.US,D,20201207,000000,150.75,150.75,141,146.85,62012.000031006,0
TCSGQ.US,D,20201208,000000,145.5,152.25,145.425,148.65,40787.133353727,0
TCSGQ.US,D,20201209,000000,150,166.05,148.587,162.3,96139.133381403,0
TCSGQ.US,D,20201210,000000,159.6,171.45,150.45,161.7,84756.733375712,0
TCSGQ.US,D,20201211,000000,161.4,164.7,156.15,157.8,29801.733348234,0
TCSGQ.US,D,20201214,000000,159.6,161.25,150.15,156.6,44551.933355609,0
TCSGQ.US,D,20201215,000000,156,164.1,152.85,162.15,55064.000027532,0
TCSGQ.US,D,20201216,000000,162.75,164.55,155.4,158.7,49515.600024758,0
TCSGQ.US,D,20201217,000000,160.95,167.4,157.275,162.15,62933.600031467,0
TCSGQ.US,D,20201218,000000,162.6,164.7,147.3,149.85,86472.066709903,0
TCSGQ.US,D,20201221,000000,145.2,152.85,143.4,150.15,48683.066691008,0
TCSGQ.US,D,20201222,000000,157.65,182.55,152.4,180.6,229614.00011481,0
TCSGQ.US,D,20201223,000000,181.95,207.6,181.5,192.3,184946.73342581,0
TCSGQ.US,D,20201224,000000,193.5,194.268,178.95,183.15,59122.266696228,0
TCSGQ.US,D,20201228,000000,185.7,186.3,161.25,162,87386.200043693,0
TCSGQ.US,D,20201229,000000,164.4,165,145.8,148.05,140619.66673698,0
TCSGQ.US,D,20201230,000000,148.2,152.85,145.74,146.1,55728.266694531,0
TCSGQ.US,D,20201231,000000,147.3,149.1,142.05,143.1,94494.600047247,0
TCSGQ.US,D,20210104,000000,143.1,147.45,138.45,145.8,63579.00003179,0
TCSGQ.US,D,20210105,000000,144.45,149.1,141.751,146.85,75209.600037605,0
TCSGQ.US,D,20210106,000000,146.25,166.5,146.25,166.05,92604.533379636,0
TCSGQ.US,D,20210107,000000,163.95,174.3,162.75,170.25,68719.80003436,0
TCSGQ.US,D,20210108,000000,171.75,174.832,168.15,170.4,46748.666690041,0
TCSGQ.US,D,20210111,000000,167.1,175.65,159.45,172.2,43570.533355119,0
TCSGQ.US,D,20210112,000000,173.1,180.9,173.1,180.6,42041.666687688,0
TCSGQ.US,D,20210113,000000,182.55,198.6,179.25,190.05,109489.66672141,0
TCSGQ.US,D,20210114,000000,192,197.55,185.25,192,62712.866698023,0
TCSGQ.US,D,20210115,000000,192,194.7,169.35,175.2,64136.400032068,0
TCSGQ.US,D,20210119,000000,178.5,182.85,172.914,178.5,29510.066681422,0
TCSGQ.US,D,20210120,000000,180.15,181.5,170.25,175.8,31860.466682597,0
TCSGQ.US,D,20210121,000000,176.4,191.25,176.328,185.25,38520.066685927,0
TCSGQ.US,D,20210122,000000,182.85,187.95,180.3,186.45,31347.66668234,0
TCSGQ.US,D,20210125,000000,191.4,218.359,191.4,197.25,89442.200044721,0
TCSGQ.US,D,20210126,000000,199.5,203.1,187.2,194.1,41842.733354255,0
TCSGQ.US,D,20210127,000000,188.7,212.25,188.1,198.3,72408.466702871,0
TCSGQ.US,D,20210128,000000,198.75,213.126,190.5,199.05,57105.400028553,0
TCSGQ.US,D,20210129,000000,200.1,213.75,197.401,204.45,71327.933368997,0
TCSGQ.US,D,20210201,000000,213,235.8,208.8,232.65,136204.8000681,0
TCSGQ.US,D,20210202,000000,234.3,236.416,214.314,222.15,133046.93339986,0
TCSGQ.US,D,20210203,000000,218.1,257.55,218.1,233.55,201712.33343419,0
TCSGQ.US,D,20210204,000000,237.45,243.75,229.05,234.15,90147.400045074,0
TCSGQ.US,D,20210205,000000,235.65,239.55,225,236.4,88754.600044377,0
TCSGQ.US,D,20210208,000000,233.7,236.4,217.5,231.15,196359.40009818,0
TCSGQ.US,D,20210209,000000,231.15,233.1,221.1,226.8,76565.600038283,0
TCSGQ.US,D,20210210,000000,228,231,217.5,226.2,95984.200047992,0
TCSGQ.US,D,20210211,000000,225.75,246.15,220.806,237.6,197525.26676543,0
TCSGQ.US,D,20210212,000000,238.05,243.337,229.95,240.3,67973.466700653,0
TCSGQ.US,D,20210216,000000,240.75,243,222.15,231.75,96081.200048041,0
TCSGQ.US,D,20210217,000000,230.4,234.45,223.05,226.8,101584.86671746,0
TCSGQ.US,D,20210218,000000,238.35,264.75,234.75,253.2,286560.53347661,0
TCSGQ.US,D,20210219,000000,253.65,277.2,250.95,261.75,226681.26678001,0
TCSGQ.US,D,20210222,000000,260.25,261,232.5,233.1,118124.46672573,0
TCSGQ.US,D,20210223,000000,230.7,234.6,215.1,231,137556.93340211,0
TCSGQ.US,D,20210224,000000,231,239.4,226.05,235.2,73639.533370153,0
TCSGQ.US,D,20210225,000000,235.8,241.65,216.45,218.25,86129.933376398,0
TCSGQ.US,D,20210226,000000,222.45,236.7,218.55,229.95,54872.400027436,0
TCSGQ.US,D,20210301,000000,232.65,245.25,231.75,243.9,58087.400029044,0
TCSGQ.US,D,20210302,000000,245.25,252.75,242.55,246.6,66373.666699854,0
TCSGQ.US,D,20210303,000000,246.45,250.65,233.4,245.55,79241.600039621,0
TCSGQ.US,D,20210304,000000,240.15,249,223.35,235.95,108716.00005436,0
TCSGQ.US,D,20210305,000000,237.6,238.35,208.5,227.85,124350.00006218,0
TCSGQ.US,D,20210308,000000,230.25,247.2,229.05,232.35,57854.000028927,0
TCSGQ.US,D,20210309,000000,238.8,254.85,238.725,253.2,83802.000041901,0
TCSGQ.US,D,20210310,000000,252,260.55,241.2,245.1,100485.53338358,0
TCSGQ.US,D,20210311,000000,250.35,261.75,243.45,261.75,85651.266709492,0
TCSGQ.US,D,20210312,000000,258.75,275.625,253.2,274.5,90614.400045307,0
TCSGQ.US,D,20210315,000000,273.9,288,266.7,287.85,74255.000037128,0
TCSGQ.US,D,20210316,000000,287.25,289.65,254.4,261,145938.86673964,0
TCSGQ.US,D,20210317,000000,262.65,272.25,259.8,267,70446.533368557,0
TCSGQ.US,D,20210318,000000,267.45,278.55,259.95,262.95,41954.933354311,0
TCSGQ.US,D,20210319,000000,262.5,272.1,259.05,262.65,137151.80006858,0
TCSGQ.US,D,20210322,000000,262.65,265.2,250.65,254.4,39642.400019821,0
TCSGQ.US,D,20210323,000000,251.25,257.4,242.7,245.4,50607.866691971,0
TCSGQ.US,D,20210324,000000,246.15,249.3,232.65,233.25,91261.666712298,0
TCSGQ.US,D,20210325,000000,228.9,245.1,225.907,243.15,53283.133359975,0
TCSGQ.US,D,20210326,000000,245.25,252.15,240.6,249.45,36375.666684854,0
TCSGQ.US,D,20210329,000000,246.6,251.85,232.5,232.8,54627.66669398,0
TCSGQ.US,D,20210330,000000,233.25,245.85,233.25,242.7,42844.200021422,0
TCSGQ.US,D,20210331,000000,245.4,254.7,241.8,249.6,66538.000033269,0
TCSGQ.US,D,20210401,000000,252.3,254.85,240.45,246.3,55475.800027738,0
TCSGQ.US,D,20210405,000000,249.3,249.75,231.15,244.2,84919.666709126,0
TCSGQ.US,D,20210406,000000,245.4,252.748,241.95,244.65,36441.666684888,0
TCSGQ.US,D,20210407,000000,241.8,243,235.5,239.4,38484.800019242,0
TCSGQ.US,D,20210408,000000,241.05,250.8,238.125,244.8,56256.666694795,0
TCSGQ.US,D,20210409,000000,243.45,248.1,241.2,245.85,17100.533341884,0
TCSGQ.US,D,20210412,000000,245.25,268.2,221.565,228.75,171948.13341931,0
TCSGQ.US,D,20210413,000000,229.95,235.05,226.05,233.4,62704.400031352,0
TCSGQ.US,D,20210414,000000,231.9,235.05,225.3,228.6,36598.800018299,0
TCSGQ.US,D,20210415,000000,231.6,231.6,221.175,222.6,46699.666690017,0
TCSGQ.US,D,20210416,000000,224.1,229.8,216.45,227.55,39646.933353157,0
TCSGQ.US,D,20210419,000000,225.15,227.1,217.95,225.6,74458.200037229,0
TCSGQ.US,D,20210420,000000,224.1,227.43,215.4,217.05,54184.066693759,0
TCSGQ.US,D,20210421,000000,216.9,228,213,225.6,91641.066712487,0
TCSGQ.US,D,20210422,000000,225.75,232.348,221.25,225.45,41564.133354115,0
TCSGQ.US,D,20210423,000000,226.2,235.05,225,232.05,41973.066687653,0
TCSGQ.US,D,20210426,000000,232.95,234.3,221.55,223.5,43046.600021523,0
TCSGQ.US,D,20210427,000000,223.2,228.3,221.4,221.55,31071.866682203,0
TCSGQ.US,D,20210428,000000,220.05,225.15,214.95,224.1,42975.533354821,0
TCSGQ.US,D,20210429,000000,225.45,225.9,213.6,218.4,46929.666690132,0
TCSGQ.US,D,20210430,000000,217.2,218.7,210.15,211.35,61871.333364269,0
TCSGQ.US,D,20210503,000000,213.9,217.2,199.65,202.2,122562.60006128,0
TCSGQ.US,D,20210504,000000,199.65,201.75,191.4,198.45,58477.333362572,0
TCSGQ.US,D,20210505,000000,201,201,186.9,189.6,41227.600020614,0
TCSGQ.US,D,20210506,000000,192.15,199.5,190.2,198.45,54221.600027111,0
TCSGQ.US,D,20210507,000000,199.05,205.35,197.4,204.3,42553.000021277,0
TCSGQ.US,D,20210510,000000,201.15,203.25,196.2,198,38612.93335264,0
TCSGQ.US,D,20210511,000000,191.55,202.65,187.5,202.35,49217.000024609,0
TCSGQ.US,D,20210512,000000,198.75,200.52,191.1,192.6,66753.066700043,0
TCSGQ.US,D,20210513,000000,195,201.3,190.05,195.15,41023.800020512,0
TCSGQ.US,D,20210514,000000,198.3,205.5,197.1,202.95,36684.466685009,0
TCSGQ.US,D,20210517,000000,201.3,208.5,195.6,198.9,35460.466684397,0
TCSGQ.US,D,20210518,000000,201.15,201.9,190.65,196.5,112300.33338948,0
TCSGQ.US,D,20210519,000000,190.5,194.848,171.45,174.75,167513.53341709,0
TCSGQ.US,D,20210520,000000,177.75,188.1,177,184.8,72127.333369397,0
TCSGQ.US,D,20210521,000000,194.85,206.4,191.25,201.3,127021.06673018,0
TCSGQ.US,D,20210524,000000,202.35,202.5,188.25,192.6,66829.000033415,0
TCSGQ.US,D,20210525,000000,194.4,199.65,192.9,193.5,61541.200030771,0
TCSGQ.US,D,20210526,000000,195.6,209.4,195,206.85,76114.066704724,0
TCSGQ.US,D,20210527,000000,209.1,210.75,201.001,209.55,77441.800038721,0
TCSGQ.US,D,20210528,000000,211.95,212.1,202.05,203.4,35636.133351151,0
TCSGQ.US,D,20210601,000000,204.75,207.3,198.15,198.3,40099.866686717,0
TCSGQ.US,D,20210602,000000,200.1,204.9,195.9,201.9,43063.400021532,0
TCSGQ.US,D,20210603,000000,198.75,198.75,193.5,194.85,36889.800018445,0
TCSGQ.US,D,20210604,000000,196.5,197.4,193.5,195.75,32010.000016005,0
TCSGQ.US,D,20210607,000000,196.95,203.55,196.95,202.5,37251.866685293,0
TCSGQ.US,D,20210608,000000,204.9,210,203.1,207.9,44989.800022495,0
TCSGQ.US,D,20210609,000000,207.15,210,203.673,207.3,48648.400024324,0
TCSGQ.US,D,20210610,000000,206.85,209.25,201.3,204.45,45036.800022518,0
TCSGQ.US,D,20210611,000000,205.35,210,204,207.75,41354.266687344,0
TCSGQ.US,D,20210614,000000,207.6,210,201.525,202.35,29531.200014766,0
TCSGQ.US,D,20210615,000000,201.15,201.6,193.65,195.75,25144.266679239,0
TCSGQ.US,D,20210616,000000,193.5,194.55,186.9,193.8,29426.46668138,0
TCSGQ.US,D,20210617,000000,194.25,196.95,188.7,191.55,32228.066682781,0
TCSGQ.US,D,20210618,000000,188.7,190.95,181.425,183,60923.933363795,0
TCSGQ.US,D,20210621,000000,185.4,189.45,183.9,186.15,39251.533352959,0
TCSGQ.US,D,20210622,000000,186.15,187.42,180.6,185.55,45287.733355977,0
TCSGQ.US,D,20210623,000000,185.7,190.5,184.95,189,23958.533345313,0
TCSGQ.US,D,20210624,000000,192.3,197.85,189.45,192.75,47962.866690648,0
TCSGQ.US,D,20210625,000000,193.35,200.7,191.25,198.3,65624.400032812,0
TCSGQ.US,D,20210628,000000,198.075,198.075,188.4,192.75,47879.933357273,0
TCSGQ.US,D,20210629,000000,193.35,197.55,189.9,194.85,35986.86668466,0
TCSGQ.US,D,20210630,000000,193.2,199.95,193.2,195.6,52800.466693067,0
TCSGQ.US,D,20210701,000000,197.25,200.25,192.675,196.5,44160.266688747,0
TCSGQ.US,D,20210702,000000,198.9,198.9,190.05,192.15,34950.066684142,0
TCSGQ.US,D,20210706,000000,191.1,191.55,182.55,184.8,39164.333352915,0
TCSGQ.US,D,20210707,000000,182.55,184.8,178.815,179.1,29315.066681324,0
TCSGQ.US,D,20210708,000000,174.3,175.35,167.4,173.55,45738.533356203,0
TCSGQ.US,D,20210709,000000,176.85,180.6,175.05,177.3,26240.066679787,0
TCSGQ.US,D,20210712,000000,176.4,177,172.95,176.85,30973.13334882,0
TCSGQ.US,D,20210713,000000,176.7,177.3,168,168.15,27758.133347212,0
TCSGQ.US,D,20210714,000000,171,172.5,165,166.35,39163.800019582,0
TCSGQ.US,D,20210715,000000,164.7,167.7,160.5,164.25,36484.600018242,0
TCSGQ.US,D,20210716,000000,165.6,167.1,156,157.05,47274.533356971,0
TCSGQ.US,D,20210719,000000,152.4,160.2,150.45,157.5,69735.333368201,0
TCSGQ.US,D,20210720,000000,159,164.55,156.6,164.25,32432.600016216,0
TCSGQ.US,D,20210721,000000,164.55,168.75,163.65,164.85,26676.600013338,0
TCSGQ.US,D,20210722,000000,163.8,164.025,156.6,159.9,32251.600016126,0
TCSGQ.US,D,20210723,000000,161.7,164.1,159,160.35,24621.533345644,0
TCSGQ.US,D,20210726,000000,160.35,162.6,156.9,159.3,24098.333345382,0
TCSGQ.US,D,20210727,000000,159,159,153.3,157.5,22845.533344756,0
TCSGQ.US,D,20210728,000000,158.4,160.686,154.8,156.6,23160.866678247,0
TCSGQ.US,D,20210729,000000,158.1,159.75,155.85,156.15,22541.800011271,0
TCSGQ.US,D,20210730,000000,154.65,158.55,154.5,157.8,29535.266681434,0
TCSGQ.US,D,20210802,000000,160.2,164.1,158.25,160.2,43759.80002188,0
TCSGQ.US,D,20210803,000000,161.4,166.05,155.25,165.9,41039.666687187,0
TCSGQ.US,D,20210804,000000,177.6,177.75,154.5,164.7,91527.933379097,0
TCSGQ.US,D,20210805,000000,165.45,173.7,162.45,169.95,30686.66668201,0
TCSGQ.US,D,20210806,000000,170.25,172.8,165.45,168.15,27858.866680596,0
TCSGQ.US,D,20210809,000000,168.6,178.65,165.504,172.35,64512.53336559,0
TCSGQ.US,D,20210810,000000,174.75,186.175,174.15,183.45,62204.200031102,0
TCSGQ.US,D,20210811,000000,183.75,185.7,176.85,184.5,38589.066685961,0
TCSGQ.US,D,20210812,000000,184.8,188.1,181.8,182.85,33960.666683647,0
TCSGQ.US,D,20210813,000000,182.775,184.2,180.15,181.35,34152.866683743,0
TCSGQ.US,D,20210816,000000,180,182.25,174,174.75,30766.533348717,0
TCSGQ.US,D,20210817,000000,171.9,175.35,162.622,165,40712.666687023,0
TCSGQ.US,D,20210818,000000,164.25,166.5,159.6,159.9,50113.73335839,0
TCSGQ.US,D,20210819,000000,157.8,162,156.45,158.25,35598.533351133,0
TCSGQ.US,D,20210820,000000,156.9,164.25,154.95,161.85,35396.800017698,0
TCSGQ.US,D,20210823,000000,162,167.25,159.075,163.2,33977.266683655,0
TCSGQ.US,D,20210824,000000,164.1,172.95,162.15,170.25,32701.666683018,0
TCSGQ.US,D,20210825,000000,170.25,174.45,169.725,174,29014.333347841,0
TCSGQ.US,D,20210826,000000,172.95,174.6,169.95,173.4,22356.000011178,0
TCSGQ.US,D,20210827,000000,173.4,177,172.35,176.4,29711.133348189,0
TCSGQ.US,D,20210830,000000,178.5,186.169,178.5,183.3,42914.066688124,0
TCSGQ.US,D,20210831,000000,180.6,181.8,170.7,174,37789.266685561,0
TCSGQ.US,D,20210901,000000,173.85,175.281,170.7,173.25,21667.2666775,0
TCSGQ.US,D,20210902,000000,174.9,176.4,170.7,171,31311.533348989,0
TCSGQ.US,D,20210903,000000,169.8,172.05,166.639,171.15,26949.533346808,0
TCSGQ.US,D,20210907,000000,170.25,174.15,165,165.6,22101.266677717,0
TCSGQ.US,D,20210908,000000,165,165,158.85,161.4,29315.666681324,0
TCSGQ.US,D,20210909,000000,161.7,170.175,160.95,168.15,24425.533345546,0
TCSGQ.US,D,20210910,000000,169.95,173.127,166.8,166.95,22972.200011486,0
TCSGQ.US,D,20210913,000000,167.7,168.15,163.35,165,28421.266680877,0
TCSGQ.US,D,20210914,000000,164.85,165,158.925,160.35,18344.866675839,0
TCSGQ.US,D,20210915,000000,159.75,162.3,159.3,162,18072.200009036,0
TCSGQ.US,D,20210916,000000,161.25,166.35,160.8,162.45,22030.133344348,0
TCSGQ.US,D,20210917,000000,162,165.598,162,162.45,56697.133361682,0
TCSGQ.US,D,20210920,000000,157.35,160.95,152.55,155.7,46965.533356816,0
TCSGQ.US,D,20210921,000000,156.75,158.85,153,157.05,25615.200012808,0
TCSGQ.US,D,20210922,000000,156.45,161.1,156.15,159.15,17445.533342056,0
TCSGQ.US,D,20210923,000000,160.35,166.35,159.9,162.9,21629.133344148,0
TCSGQ.US,D,20210924,000000,161.1,165.3,159,164.85,29025.133347846,0
TCSGQ.US,D,20210927,000000,165.6,169.725,165.525,168.15,30394.600015197,0
TCSGQ.US,D,20210928,000000,167.1,169.5,163.8,164.1,22026.533344347,0
TCSGQ.US,D,20210929,000000,165,168.45,163.35,167.25,18478.666675906,0
TCSGQ.US,D,20210930,000000,166.2,166.2,142.2,142.8,108928.3333878,0
TCSGQ.US,D,20211001,000000,143.55,151.797,138.75,149.25,61400.066697367,0
TCSGQ.US,D,20211004,000000,149.1,150.661,144.3,149.7,34511.400017256,0
TCSGQ.US,D,20211005,000000,151.35,154.5,149.85,153.45,34049.200017025,0
TCSGQ.US,D,20211006,000000,151.05,154.5,147.975,148.5,28902.733347785,0
TCSGQ.US,D,20211007,000000,151.2,154.65,150.601,154.05,28837.533347752,0
TCSGQ.US,D,20211008,000000,153.9,154.35,148.05,150.45,21998.666677666,0
TCSGQ.US,D,20211011,000000,152.25,153,148.822,149.55,13670.533340169,0
TCSGQ.US,D,20211012,000000,150.9,151.05,146.25,148.2,28886.933347777,0
TCSGQ.US,D,20211013,000000,149.1,149.1,145.95,147.6,17181.333341924,0
TCSGQ.US,D,20211014,000000,148.35,150.225,146.4,148.5,23359.80001168,0
TCSGQ.US,D,20211015,000000,150.45,153.075,148.95,151.8,30768.533348718,0
TCSGQ.US,D,20211018,000000,150.75,155.31,149.55,154.05,22173.666677753,0
TCSGQ.US,D,20211019,000000,151.95,156.3,151.95,153,32906.600016453,0
TCSGQ.US,D,20211020,000000,151.8,161.25,151.8,157.5,38512.266685923,0
TCSGQ.US,D,20211021,000000,157.5,163.8,155.7,162.75,36726.400018363,0
TCSGQ.US,D,20211022,000000,162.6,162.9,157.8,160.05,29603.600014802,0
TCSGQ.US,D,20211025,000000,159.9,163.95,159.45,163.5,20132.866676733,0
TCSGQ.US,D,20211026,000000,163.875,165,154.5,155.4,23336.266678335,0
TCSGQ.US,D,20211027,000000,155.7,157.8,150.525,156.75,48776.400024388,0
TCSGQ.US,D,20211028,000000,157.275,164.1,155.4,163.5,28681.533347674,0
TCSGQ.US,D,20211029,000000,163.65,167.25,161.55,165.9,45620.80002281,0
TCSGQ.US,D,20211101,000000,167.85,173.85,166.5,172.65,63779.866698557,0
TCSGQ.US,D,20211102,000000,172.5,174.15,169.35,171,49738.733358203,0
TCSGQ.US,D,20211103,000000,180.6,213.75,178.8,204.6,293020.06681318,0
TCSGQ.US,D,20211104,000000,205.5,208.05,198,204.3,66441.466699887,0
TCSGQ.US,D,20211105,000000,206.85,210.75,204,205.5,81908.466707621,0
TCSGQ.US,D,20211108,000000,204.9,210,199.425,204.9,58861.533362764,0
TCSGQ.US,D,20211109,000000,204.45,209.625,199.8,204.15,35513.13335109,0
TCSGQ.US,D,20211110,000000,202.8,204,197.4,199.95,34346.133350506,0
TCSGQ.US,D,20211111,000000,199.5,201.3,195.9,197.7,24823.933345745,0
TCSGQ.US,D,20211112,000000,197.7,202.8,197.4,201.9,20835.200010418,0
TCSGQ.US,D,20211115,000000,202.35,203.685,194.565,195.9,22480.666677907,0
TCSGQ.US,D,20211116,000000,195.9,197.55,194.25,197.1,29407.000014704,0
TCSGQ.US,D,20211117,000000,195.3,199.485,192,195,26940.733346804,0
